1.5711,-5.813,0.17719,2.1107,-6.1451,0.78817,7.0221,-4.585,0.34391,4.5238,-5.8578,0.83538,4.9317,-3.575,-0.4748,5.4908,-5.7017,-0.57912,2.3375,-4.7667,-0.33674,2.5392,-5.5825,-0.36299,8.5085,0.66572,0.93986
1.3442,-5.7901,0.17292,2.035,-6.1019,0.78817,7.0221,-4.585,0.38531,4.4002,-5.784,0.84477,4.9317,-3.575,-0.46944,5.4817,-5.7017,-0.57422,1.9525,-4.7667,-0.33523,2.3283,-5.5733,-0.36299,8.7462,0.57786,1.0533
1.2274,-5.495,0.076204,1.8811,-6.0672,0.78817,7.0221,-4.585,0.42938,4.3261,-5.7379,0.87641,4.9317,-3.5567,-0.46448,5.4817,-5.7017,-0.56991,1.8975,-4.7667,-0.33674,2.035,-5.4817,-0.34834,8.7462,0.4528,1.1687
1.0531,-5.2216,-0.00090888,1.7357,-6.0647,0.78817,7.0221,-4.585,0.43387,4.2212,-5.6823,0.90462,4.9317,-3.5292,-0.46417,5.4817,-5.7017,-0.5674,1.87,-4.7667,-0.33674,1.9433,-5.1608,-0.34834,8.7462,0.2779,1.1861
0.84654,-5.1583,-0.026206,1.7336,-6.0263,0.77728,7.0221,-4.585,0.45611,4.1587,-5.6367,0.91011,4.9317,-3.52,-0.46364,5.4817,-5.7017,-0.55346,1.8242,-4.7667,-0.33523,1.9433,-4.8858,-0.34834,8.7462,-0.029323,1.2048
0.71096,-4.7776,-0.026206,1.7037,-5.8991,0.77728,7.0221,-4.585,0.48116,4.1295,-5.625,0.91436,4.9317,-3.5108,-0.46176,5.4725,-5.7017,-0.52139,1.7692,-4.3633,-0.33187,1.925,-4.8033,-0.34834,8.7462,-0.31755,1.2953
0.6721,-4.3695,0.032704,1.6697,-5.4289,0.78904,7.0221,-4.585,0.50363,4.1194,-5.5767,0.92289,4.9317,-3.4925,-0.44991,5.4633,-5.7017,-0.49818,1.7417,-3.795,-0.32657,1.8883,-4.7392,-0.33559,8.7462,-0.50965,1.4327
0.65732,-3.9786,0.064307,1.6414,-4.7425,0.80009,7.0221,-4.585,0.52695,4.095,-5.5767,0.92289,4.9317,-3.4742,-0.4345,5.4633,-5.7017,-0.48927,1.7417,-3.6117,-0.32657,1.8608,-4.345,-0.33456,8.7462,-0.77456,1.4327
0.65088,-3.4001,0.089098,1.6192,-4.1981,0.80009,7.0221,-4.585,0.53326,4.052,-5.4997,0.92289,4.9317,-3.4558,-0.42929,5.4633,-5.7017,-0.48456,1.7417,-3.575,-0.32657,1.8425,-3.8683,-0.33187,8.7462,-1.2947,1.4327
0.64071,-2.7664,0.14043,1.6179,-3.563,0.80545,6.9731,-4.585,0.63206,4.021,-5.1105,0.92789,4.9317,-3.4008,-0.42865,5.445,-5.7017,-0.43396,1.7417,-3.52,-0.31759,1.54,-3.1258,-0.33187,8.7462,-1.6233,1.4327
0.58875,-2.0152,0.14043,1.6075,-2.8193,0.80545,6.9685,-4.585,0.86617,3.9972,-4.5913,0.93929,4.9317,-3.355,-0.39118,5.3808,-5.7017,-0.36585,1.7417,-2.8325,-0.31759,1.2192,-2.4475,-0.32642,8.7462,-1.7483,1.3468
0.46082,-1.2416,0.14043,1.5078,-2.0231,0.80545,6.7254,-4.585,1.0157,3.785,-4.0229,0.92888,4.9317,-3.3,-0.39118,5.2617,-5.7017,-0.29785,1.7417,-1.2558,-0.31759,1.1642,-2.365,-0.32056,8.7462,-2.0577,1.3468
0.3676,-0.45847,0.14043,1.2423,-1.2883,0.80545,6.196,-4.585,1.0265,3.4232,-3.4219,0.92888,4.9317,-3.1992,-0.3304,4.6842,-5.7017,-0.24786,1.5858,-0.036667,-0.31759,1.1183,-2.2825,-0.32056,8.7462,-2.0921,1.3468
0.22033,0.15102,0.14043,0.91799,-0.78024,0.80545,5.7657,-4.585,1.0265,3.064,-2.9178,0.92888,4.9317,-3.1167,-0.27,3.3917,-4.6383,-0.24641,1.4208,0.31167,-0.31759,1.1,-2.2,-0.32056,8.7462,-2.0921,1.3468
-0.35492,0.51703,0.14043,0.57849,-0.29241,0.80545,5.2897,-4.585,1.0265,2.6735,-2.4729,0.92888,4.9317,-3.08,-0.22269,2.0258,-3.3275,-0.23373,1.4025,0.385,-0.31759,0.825,-1.6408,-0.32056,8.7462,-2.1442,1.3468
-1.1273,1.011,0.14043,0.0095096,0.31338,0.80545,4.6658,-4.3716,1.0265,2.1304,-1.9871,0.92888,4.895,-2.9517,-0.1988,1.43,-2.7775,-0.22725,1.3475,0.43083,-0.31759,0.55,-1.1183,-0.31473,8.7462,-2.1442,1.3468
-1.8474,1.6058,0.14043,-0.75694,0.88083,0.80545,4.0128,-4.1194,1.0265,1.4055,-1.4607,0.92888,3.7492,-1.7142,-0.17615,1.3658,-2.7592,-0.22725,1.2283,0.495,-0.31759,-0.70583,0.018333,-0.30526,8.733,-2.1578,1.3468
-2.6825,2.0569,0.14043,-1.5403,1.2832,0.80545,3.3038,-3.4927,1.0265,0.64364,-0.90913,0.92674,2.2092,-0.23833,-0.15799,1.2558,-2.695,-0.22164,0.32083,1.375,-0.31759,-1.98,1.1642,-0.30526,8.2291,-2.1578,1.3468
-3.2727,2.5588,0.14043,-2.3258,1.7666,0.80545,2.7823,-2.9117,1.0265,-0.039553,-0.34402,0.92674,1.7783,0.165,-0.14366,1.1,-2.5025,-0.21814,-0.51333,2.2183,-0.30987,-2.0258,1.2192,-0.30526,7.6984,-2.1578,1.3468
-3.7905,2.9687,0.14043,-2.8918,2.2726,0.80545,2.4945,-2.6905,1.0265,-0.48767,0.13052,0.92674,1.7692,0.22,-0.1299,1.0083,-2.365,-0.21535,-1.4392,2.9608,-0.30409,-2.0533,1.265,-0.30526,7.3334,-2.1578,1.3468
-4.287,3.1806,0.14043,-3.1628,2.5602,0.80545,2.267,-2.3813,1.0265,-0.69637,0.45902,0.92321,1.76,0.275,-0.12054,0.10083,-1.485,-0.21346,-2.365,3.7033,-0.29352,-2.1083,1.2925,-0.28541,7.1749,-2.1813,1.3468
-4.7276,3.596,0.14043,-3.5933,2.9908,0.80545,1.6999,-1.8872,1.0265,-1.131,0.98521,0.92321,1.6867,0.385,-0.11805,-1.4483,0.045833,-0.20841,-2.6492,3.9142,-0.286,-2.695,1.7967,-0.2641,6.5628,-2.1908,1.278
-5.6623,4.4074,0.23565,-4.5367,3.7884,0.81531,0.80857,-1.1673,1.0265,-2.1313,1.7752,0.92321,0.7975,1.0908,-0.11152,-2.1358,0.70583,-0.20841,-3.025,4.1342,-0.28119,-3.2267,2.2733,-0.24673,5.554,-2.352,1.036
-6.4217,5.1463,0.35055,-5.5272,4.4432,0.82239,-0.056463,-0.27091,1.0265,-3.1626,2.399,0.92674,-0.018333,1.7417,-0.10705,-2.2367,0.75167,-0.20841,-3.41,4.3175,-0.26375,-4.6933,3.3092,-0.2269,4.6801,-2.352,0.9607
-6.5643,5.7021,0.45388,-5.6514,4.9679,0.85393,-0.724,0.29405,1.0265,-3.8596,2.938,0.93181,-1.21,2.7775,-0.10705,-2.3558,0.84333,-0.20841,-3.7033,4.4917,-0.23899,-6.1783,4.3817,-0.2098,4.0313,-2.352,0.91388
-6.5643,6.3907,0.45388,-5.6514,5.7577,0.92688,-1.1737,0.57576,1.0265,-4.2789,3.5561,0.93181,-2.4108,3.8225,-0.10705,-2.915,1.3292,-0.20841,-3.7033,4.4917,-0.22292,-6.2058,4.455,-0.1979,3.5891,-2.352,0.89599
-6.5643,6.921,0.45388,-5.6514,6.2707,0.99294,-1.7185,1.0161,1.0265,-4.401,4.1609,0.93181,-2.4292,3.8592,-0.10705,-4.4367,2.5208,-0.20841,-4.9042,5.9033,-0.21443,-6.215,4.5192,-0.19135,3.0924,-2.352,0.87342
-6.5643,7.1705,0.45388,-5.6514,6.4149,1.0396,-2.1368,1.1423,0.9263,-4.401,4.5128,0.93181,-2.4383,3.8867,-0.10705,-5.555,3.3,-0.2051,-5.2892,7.3333,-0.21373,-6.2792,4.8033,-0.19135,2.6797,-2.4682,0.81623
-6.5643,7.3251,0.45388,-5.6514,6.5593,1.076,-2.4513,1.1423,0.81695,-4.401,4.5738,0.93181,-2.4567,3.8867,-0.10705,-5.6467,3.3183,-0.2051,-5.2892,7.3608,-0.21373,-6.2792,5.5092,-0.19006,2.4748,-2.4682,0.74498
-6.5643,7.5539,0.47218,-5.6514,6.6362,1.076,-2.7149,1.1423,0.7957,-4.401,4.5953,0.93722,-2.475,3.8867,-0.11152,-5.6467,3.3183,-0.20842,-5.2892,7.37,-0.21373,-6.2792,6.27,-0.1883,2.3286,-2.4682,0.69334
-6.5643,7.708,0.50467,-5.6514,6.6821,1.1061,-2.8243,1.1423,0.77093,-4.401,4.6176,0.94053,-2.4933,3.8867,-0.11152,-5.665,3.3183,-0.21346,-5.2892,7.37,-0.21028,-6.2792,6.7008,-0.1883,2.1791,-2.4682,0.69334
-6.5643,7.7211,0.52822,-5.6514,6.705,1.1258,-2.9762,1.1423,0.74765,-4.401,4.6216,0.94053,-2.53,3.8867,-0.11152,-5.665,3.3275,-0.21346,-5.2892,7.37,-0.20595,-6.2792,6.9392,-0.1883,1.9824,-2.4682,0.69334
-6.5643,7.7959,0.55217,-5.6514,6.7827,1.1286,-3.0612,1.1764,0.74765,-4.401,4.6236,0.94497,-2.5392,3.8867,-0.11624,-5.665,3.3367,-0.21346,-5.2892,7.3792,-0.20595,-6.2792,7.0767,-0.1883,1.8359,-2.4682,0.69334
-6.5643,7.8707,0.56317,-5.6514,6.89,1.1303,-3.0763,1.2143,0.74765,-4.401,4.6262,0.94864,-2.5392,3.8867,-0.11152,-5.665,3.3367,-0.20997,-5.2892,7.3883,-0.1948,-6.2792,7.095,-0.1883,1.741,-2.4682,0.69334
-6.5643,7.9327,0.5832,-5.6514,6.9559,1.1354,-3.0763,1.255,0.74765,-4.401,4.6316,0.94997,-2.5392,3.8867,-0.10705,-5.665,3.3458,-0.20666,-5.2892,7.3883,-0.18704,-6.2792,7.095,-0.18662,1.6626,-2.4682,0.69334
-6.5643,8.0014,0.59542,-5.6514,6.9978,1.1451,-3.0883,1.2649,0.74765,-4.401,4.6407,0.94997,-2.5392,3.8867,-0.10705,-5.665,3.355,-0.20666,-5.2892,7.3975,-0.18591,-6.2792,7.095,-0.18618,1.6331,-2.4682,0.69334
-6.5643,8.0278,0.60129,-5.6514,7.0151,1.1519,-3.1215,1.2757,0.74765,-4.401,4.6571,0.94997,-2.5392,3.8867,-0.10705,-5.665,3.355,-0.20666,-5.2892,7.4067,-0.18591,-6.2792,7.095,-0.18618,1.6299,-2.4682,0.69334
-6.5643,8.0439,0.60984,-5.6514,7.026,1.1582,-3.1787,1.2867,0.74765,-4.401,4.6719,0.95052,-2.5392,3.8867,-0.10383,-5.665,3.355,-0.2051,-5.2892,7.4067,-0.18591,-6.2792,7.1042,-0.18618,1.5724,-2.4682,0.69334
-6.5643,8.0674,0.62204,-5.6514,7.0344,1.1717,-3.1826,1.2989,0.74765,-4.401,4.6788,0.96149,-2.5392,3.8867,-0.10383,-5.665,3.3642,-0.2051,-5.2892,7.4067,-0.18369,-6.2792,7.3333,-0.18618,1.5093,-2.4682,0.69334
-5.9105,8.0981,0.63576,-5.1772,7.0409,1.2112,-3.1826,1.3054,0.74765,-4.401,4.6888,0.97244,-2.5392,3.8867,-0.10383,-5.665,3.3733,-0.2051,-5.2892,7.4067,-0.1789,-6.2792,7.59,-0.18662,1.4951,-2.4682,0.69334
-5.2567,8.1441,0.6431,-4.9597,7.0548,1.2433,-3.1826,1.3071,0.74765,-4.401,4.7373,0.97244,-2.5483,3.8958,-0.10383,-5.665,3.3733,-0.2051,-5.2892,7.4158,-0.18369,-6.2792,7.6267,-0.18618,1.4764,-2.4682,0.69334
-5.2567,8.1983,0.68576,-4.9296,7.1041,1.2745,-3.2184,1.312,0.74765,-4.3384,4.7789,0.97935,-2.5483,3.905,-0.10383,-5.665,3.3733,-0.20666,-5.2892,7.425,-0.18369,-6.2792,7.6633,-0.18618,1.4583,-2.4542,0.69334
-3.905,8.2239,0.73764,-4.1909,7.1465,1.3049,-3.2184,1.312,0.73435,-4.0347,4.7968,0.98719,-2.5483,3.905,-0.10705,-5.665,3.3733,-0.20971,-4.2258,7.4342,-0.1789,-6.1967,7.7275,-0.18618,1.3775,-2.4542,0.69334
-2.3747,8.2239,0.78609,-2.9665,7.1465,1.3064,-3.2184,1.3458,0.71525,-3.5371,4.86,0.98719,-2.5483,3.905,-0.10705,-5.665,3.3733,-0.20971,-3.905,7.4433,-0.17517,-5.1058,7.9658,-0.18618,1.2919,-2.4542,0.69334
-1.9771,8.2313,0.94926,-2.226,7.1465,1.3982,-3.2184,1.3974,0.69904,-3.1705,4.9168,1.0279,-2.5483,3.905,-0.10705,-5.665,3.3733,-0.20971,-3.5108,7.4433,-0.17466,-4.0975,8.1767,-0.18618,1.1143,-2.4542,0.7964
-1.476,8.2864,1.2697,-1.5895,7.1465,1.5963,-3.2184,1.4602,0.68943,-2.873,4.9345,1.0947,-2.5483,3.905,-0.10705,-5.665,3.3825,-0.20971,-3.19,7.4525,-0.17466,-3.9875,8.1896,-0.18617,0.48596,-2.4542,0.92546
-0.81008,8.2864,1.624,-0.94205,7.1465,1.7336,-3.2184,1.5071,0.68943,-2.4412,4.9538,1.1316,-2.5483,3.905,-0.10705,-5.6192,3.3917,-0.20815,-2.2733,7.5303,-0.17401,-3.905,8.2064,-0.18164,-0.018025,-2.4542,1.0453
-0.13571,8.2864,1.9239,-0.46926,7.1364,1.7679,-3.2184,1.5164,0.68943,-2.0241,4.9854,1.203,-2.5392,3.905,-0.10816,-5.5917,3.4192,-0.20659,-1.32,7.7136,-0.16539,-3.8683,8.2122,-0.17094,-0.23688,-2.4542,1.1726
0.37817,8.2864,2.1765,-0.015661,7.1279,1.8192,-3.1826,1.5333,0.68943,-1.6599,4.9854,1.292,-2.53,3.905,-0.11288,-5.5733,3.4742,-0.20028,-1.2192,7.8283,-0.15503,-3.8683,8.2174,-0.16225,-0.56147,-2.4542,1.221
0.6766,8.2864,2.3531,0.32249,7.117,1.9018,-3.1579,1.582,0.69904,-1.343,4.9854,1.3303,-2.5117,3.905,-0.1165,-5.5458,3.5017,-0.20028,-1.1458,7.8375,-0.14397,-2.8508,8.2262,-0.15733,-0.75591,-2.4542,1.274
0.81699,8.2864,2.5415,0.4847,7.0927,2.0338,-3.1401,1.648,0.72946,-1.2138,4.9854,1.3761,-2.4933,3.905,-0.12132,-5.5367,3.5108,-0.19979,-1.1275,7.8467,-0.13256,-1.8242,8.2317,-0.14931,-1.062,-2.4542,1.3366
0.88557,8.2864,2.8501,0.55776,7.0713,2.3406,-3.1076,1.7084,0.81201,-1.1879,5.0264,1.4639,-2.4933,3.905,-0.12804,-5.5367,3.5292,-0.19131,-0.75167,7.865,-0.13051,-1.8058,8.2317,-0.14403,-1.3857,-2.4542,1.3644
0.91673,8.2864,3.1603,0.65437,7.0713,2.5954,-3.0883,1.8007,0.87107,-1.1619,5.083,1.5343,-2.4842,3.905,-0.13153,-5.5367,3.5383,-0.16164,-0.18333,7.8833,-0.12865,-1.7875,8.2317,-0.11856,-1.4961,-2.3408,1.399
1.0565,8.2864,3.3801,0.81934,7.0713,2.6982,-3.0756,1.9971,0.8947,-1.0415,5.1715,1.5879,-2.475,3.905,-0.13391,-5.1333,4.1433,-0.14324,0.073333,7.935,-0.1182,-1.76,8.2612,-0.10989,-1.6058,-2.3408,1.4311
1.2149,8.2864,3.5171,0.97114,7.0713,2.778,-3.06,2.4095,0.9346,-0.78439,5.342,1.6983,-2.475,3.96,-0.13471,-4.73,4.7483,-0.13421,0.14667,8.0893,-0.084738,-1.5767,8.3051,-0.053376,-1.7717,-2.3408,1.4463
1.2677,8.2313,3.669,1.1573,7.0713,2.9471,-3.0517,2.8942,0.95647,-0.58612,5.6482,1.829,-2.1542,4.3083,-0.13602,-4.07,5.8392,-0.12002,0.22,8.2269,-0.034558,-0.92583,8.3214,0.3998,-1.8838,-2.3408,1.4572
1.2825,8.2239,3.7962,1.2814,7.0713,3.2657,-2.7668,3.4036,0.97269,-0.43001,5.9639,1.968,-1.8333,4.6017,-0.13912,-3.4008,6.9392,-0.10141,0.3025,8.2745,0.35681,-0.1867,8.3325,1.4984,-1.9171,-2.2195,1.4572
1.2825,8.2034,4.0357,1.283,7.0713,3.7203,-2.352,3.7545,0.98985,-0.25202,6.126,2.1711,-0.9625,5.3258,-0.14115,-3.3825,6.9575,-0.079594,0.85159,8.3162,0.93023,0.24614,8.3417,2.3826,-1.9494,-1.9851,1.4572
1.2825,8.2034,4.8958,1.283,7.0548,4.3142,-2.14,3.8506,0.99358,-0.19301,6.2004,2.423,-0.0825,6.0592,-0.14791,-3.3642,6.9758,-0.079594,1.5789,8.336,1.6947,0.54766,8.3448,2.6692,-1.968,-1.9718,1.4572
1.2825,8.2034,5.7689,1.283,7.0409,4.8547,-2.0048,3.9351,0.99639,-0.19301,6.2004,2.7193,-0.064167,6.0683,-0.15433,-3.3458,6.9758,-0.079594,1.7703,8.336,2.9133,0.54766,8.3448,2.7561,-1.9774,-1.9718,1.4572
1.2825,8.1682,6.3165,1.283,7.0326,5.3492,-1.8955,3.9443,1.0061,-0.19301,6.2004,3.0251,-0.055,6.0683,-0.1606,-3.3275,6.9758,-0.079594,1.7703,8.336,3.6451,0.58944,8.3448,3.0629,-1.9857,-1.9718,1.4572
1.2825,8.1525,6.8372,1.283,6.8808,5.8411,-1.8327,3.986,1.0197,-0.19301,6.2331,3.2842,-0.055,6.0683,-0.16394,-3.3183,6.9758,-0.079594,1.7703,8.336,3.75,0.58944,8.3533,3.3645,-2.0214,-1.9718,1.4558
1.2825,8.1502,7.2136,1.283,6.7622,6.2118,-1.7779,4.0115,1.0061,-0.19301,6.2428,3.4832,-0.055,6.0683,-0.16861,-3.3183,6.9758,-0.091697,1.7703,8.336,3.7666,0.58944,8.3663,3.3846,-2.0589,-1.9718,1.4558
1.2825,8.1446,7.5485,1.283,6.7594,6.4587,-1.7259,4.0348,1.0197,-0.19301,6.2619,3.6174,-0.055,6.0683,-0.16861,-3.3183,6.9758,-0.091697,1.7703,8.336,3.7672,0.58944,8.3681,3.4746,-2.0589,-1.9326,1.4558
1.2825,8.1119,7.8675,1.283,6.7388,6.6862,-1.6983,4.0874,1.0282,-0.19301,6.2794,3.7782,-0.045833,6.0683,-0.16861,-3.3092,6.9758,-0.091697,1.7703,8.336,3.7714,0.58944,8.3747,4.0924,-2.0589,-1.8989,1.4558
1.2825,8.0393,8.0462,1.283,6.7254,6.8825,-1.6744,4.1308,1.0329,-0.19301,6.2956,3.9016,-0.036667,6.0683,-0.16861,-3.3,6.9758,-0.091697,1.7703,8.336,3.7783,0.58944,8.3768,4.7909,-2.0589,-1.872,1.4449
1.2825,7.9301,8.0735,1.283,6.7254,6.9585,-1.6679,4.1427,1.0364,-0.19301,6.3171,3.961,-0.036667,6.0775,-0.16861,-3.3,6.9758,-0.091697,1.7703,8.336,3.7836,0.58944,8.3783,5.1875,-2.0589,-1.8438,1.4311
1.2825,7.7669,8.1128,1.283,6.7002,6.9817,-1.6644,4.1668,1.0396,-0.19301,6.3275,4.0145,-0.036667,6.0867,-0.16861,-3.3,6.9758,-0.091697,1.7703,8.336,3.786,0.58944,8.3783,5.5117,-2.0589,-1.8438,1.4164
1.2825,7.6676,8.1724,1.283,6.6748,7.0218,-1.6626,4.1668,1.0396,-0.19301,6.3275,4.0273,-0.036667,6.0867,-0.17498,-3.3,6.9758,-0.093388,1.7703,8.3069,3.787,0.58944,8.3768,5.6054,-2.1024,-1.8438,1.3892
1.2825,7.6572,8.1724,1.283,6.6632,7.0218,-1.6626,4.1668,1.0364,-0.19301,6.3275,4.0273,-0.036667,6.0867,-0.18077,-3.3,6.9758,-0.097607,1.7703,8.2745,3.916,0.58944,8.3768,5.6119,-2.1426,-1.8438,1.3644
1.2677,7.657,8.1724,1.283,6.6495,7.0218,-1.6626,4.1668,1.0364,-0.19301,6.3275,4.0273,-0.036667,6.0867,-0.19427,-3.3,6.9758,-0.10164,1.7703,8.2269,3.916,0.58944,8.3747,5.6119,-2.1633,-1.8438,1.3477
1.2353,7.657,8.1724,1.2737,6.6495,7.0218,-1.6626,4.1668,1.0287,-0.19301,6.3275,4.0273,-0.036667,6.0867,-0.20528,-3.3,6.9758,-0.10164,1.7703,8.1722,3.916,0.58944,8.3747,5.6119,-2.1633,-1.8438,1.3477
1.127,7.657,8.1724,1.1629,6.635,7.0218,-1.6626,4.1668,1.0287,-0.19301,6.3275,4.0273,-0.036667,6.0867,-0.20724,-3.3,6.9758,-0.10164,1.7703,8.1511,3.916,0.58944,8.3747,5.6119,-2.1633,-1.8438,1.2939
0.53334,7.657,8.1724,0.90595,6.635,7.0218,-1.6626,4.1668,1.0287,-0.38807,6.3275,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9758,-0.10164,1.7703,8.1511,3.916,0.58944,8.3747,5.6119,-2.1633,-1.872,1.2496
0.33721,7.6408,8.1724,0.46995,6.635,7.0218,-1.6626,4.1668,1.0287,-0.68683,6.3275,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9667,-0.10164,1.3152,8.1511,3.916,0.35683,8.3747,5.6119,-2.1633,-1.872,1.2476
0.33721,7.6317,8.1724,0.46995,6.635,7.0218,-1.6626,4.1668,1.0287,-0.68683,6.3275,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9667,-0.10164,0.87085,8.1492,3.916,0.1924,8.3747,5.6119,-2.1633,-1.872,1.2297
0.33721,7.6266,8.1724,0.46995,6.635,7.0218,-1.6626,4.1668,1.0287,-0.68683,6.3171,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9667,-0.10164,0.85502,8.1478,3.916,0.1924,8.3768,5.6119,-2.1633,-1.932,1.212
0.33721,7.6201,8.1724,0.46995,6.635,7.0218,-1.6626,4.1427,1.0287,-0.68683,6.2956,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9667,-0.10164,0.85502,8.1451,3.787,0.1924,8.3816,5.6119,-2.1633,-1.9862,1.1651
0.33721,7.6096,8.1724,0.46995,6.6495,7.0218,-1.6626,4.1308,1.0287,-0.68683,6.2794,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9667,-0.10164,0.85502,8.1428,3.786,0.1924,8.3877,5.6119,-2.1633,-2.038,1.0992
0.33721,7.6004,8.1724,0.46995,6.635,7.0218,-1.6626,4.132,1.0364,-0.68683,6.2523,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9667,-0.097607,0.85502,8.1418,3.7836,0.1924,8.3961,5.6119,-2.1633,-2.038,1.0208
0.33721,7.5826,8.1724,0.46995,6.6289,7.0218,-1.6626,4.168,1.0396,-0.68683,6.1917,4.0273,-0.036667,6.0867,-0.2108,-3.3,6.9667,-0.097607,0.85502,8.1378,3.7783,0.1924,8.3877,5.6119,-2.2121,-2.038,0.91913
0.33721,7.5429,8.1128,0.46995,6.6264,7.0218,-1.6626,4.1867,1.0412,-0.68683,6.1526,4.0273,-0.036667,6.0958,-0.21651,-3.3,6.9667,-0.10164,0.85502,8.1346,3.7783,0.1924,8.3816,5.6119,-2.3547,-2.038,0.85874
0.33721,7.5131,8.1126,0.46995,6.6043,6.9986,-1.6626,4.1867,1.046,-0.68683,6.1436,3.972,-0.036667,6.105,-0.21651,-3.3,6.9667,-0.10585,0.85502,8.1286,3.7783,0.1924,8.3747,5.6119,-2.5437,-2.038,0.85874
0.33721,7.4965,7.7202,0.46995,6.5275,6.7349,-1.6626,4.1867,1.046,-0.68683,6.1109,3.7211,-0.036667,6.105,-0.21651,-3.3,6.9667,-0.11681,0.85502,8.1152,3.7783,0.1924,8.3715,5.2812,-2.6395,-2.038,0.85874
0.33721,7.4866,6.6472,0.46995,6.4643,5.8786,-1.6626,4.1867,1.046,-0.68683,6.0344,3.212,-0.036667,6.105,-0.2257,-3.3,6.9667,-0.12626,0.85502,8.0735,3.728,0.1924,8.3669,4.4864,-2.773,-2.038,0.85874
0.33721,7.4013,5.9273,0.46995,6.4643,4.535,-1.6626,4.1867,1.0382,-0.68683,6.0344,2.5578,-0.036667,6.105,-0.23361,-3.3,6.9667,-0.14149,0.85502,7.9517,3.3249,0.1924,8.3635,3.6431,-2.7975,-2.038,0.85874
0.33721,7.4013,4.5375,0.46995,6.4643,3.4662,-1.6626,4.1867,1.0287,-0.68683,6.0344,1.9841,-0.036667,6.0958,-0.23685,-3.3,6.9667,-0.15466,0.85502,7.8438,2.7594,0.1924,8.3614,3.0447,-2.7977,-2.038,0.85874
0.33721,7.4013,2.6205,0.46995,6.5507,2.6243,-1.6592,4.1867,1.0105,-0.68683,6.0344,1.6283,-0.036667,6.0958,-0.24331,-3.2908,6.9667,-0.15739,0.85502,7.725,1.9347,0.1924,8.3596,1.9204,-2.814,-2.038,0.85874
0.33721,7.4866,1.5628,0.46995,6.6456,1.8272,-1.6485,4.2491,0.9623,-0.68683,6.0344,1.3922,-0.036667,6.0867,-0.24959,-3.2817,6.9667,-0.17009,0.85502,7.5456,1.1059,0.1924,8.3307,0.94935,-2.814,-2.038,0.85874
1.0342,7.4965,0.82338,0.62674,6.6661,1.2541,-1.6318,4.2884,0.89733,-0.63361,6.0344,1.1634,-0.036667,6.0775,-0.25227,-3.2817,6.9667,-0.18589,0.85502,7.4539,0.86275,0.35683,8.3307,0.83971,-2.8213,-1.9525,0.85874
2.0288,7.4965,0.58773,1.5407,6.6777,0.96861,-1.5725,4.3115,0.89413,-0.21495,6.0344,0.97854,-0.036667,6.0683,-0.27918,-3.2817,6.9667,-0.19748,0.85502,7.3425,0.77009,0.52387,8.3307,0.77355,-2.9037,-1.8682,0.8295
3.1997,7.4965,0.58773,2.4858,6.6777,0.90265,-1.5225,4.3308,0.8833,0.36138,6.0344,0.88549,-0.036667,6.0592,-0.27918,-3.2817,6.9667,-0.21419,1.4848,7.1317,0.2887,1.0908,8.2763,0.72264,-2.9842,-1.8122,0.81308
4.2679,7.4965,0.58773,3.4982,6.6777,0.90265,-1.5219,4.3586,0.86334,1.0682,6.0344,0.85929,-0.036667,6.05,-0.27918,-3.2267,7.0033,-0.22768,2.9425,7.0308,-0.18225,1.4117,8.25,0.68125,-3.1634,-1.7864,0.79571
5.275,7.4965,0.58773,4.4944,6.6777,0.90265,-1.5121,4.5201,0.73025,1.8237,6.0344,0.85299,-0.036667,6.0317,-0.31272,-2.4475,7.2417,-0.23452,3.7583,7.0308,-0.25336,1.5492,8.1675,0.56813,-3.2844,-1.5378,0.73434
6.1372,7.5131,0.58773,5.3231,6.6777,0.90265,-1.3456,4.7449,0.69773,2.5699,6.0344,0.85299,-0.036667,6.0042,-0.31272,-1.7233,7.4433,-0.23882,4.0608,7.0217,-0.27412,2.3008,8.1492,0.2118,-3.3059,-0.74901,0.615
6.9595,7.5361,0.58773,6.159,6.6777,0.90265,-0.62811,4.9937,0.62188,3.2939,6.0344,0.85299,0,5.995,-0.31272,-0.32083,7.7,-0.24137,4.3908,7.0217,-0.27412,4.4367,8.1492,-0.10858,-3.3068,0.44571,0.51294
7.8717,7.6074,0.58773,7.0991,6.6777,0.90265,0.26686,5.2814,0.61137,4.0777,6.0344,0.85299,0.036667,5.995,-0.31272,1.0817,8.0483,-0.24375,4.4825,7.0217,-0.27412,5.885,8.1492,-0.10858,-3.3068,1.5346,0.38616
8.327,7.657,0.58773,7.9309,6.7235,0.90265,1.0359,5.4446,0.59085,4.9259,6.0344,0.85299,1.5308,5.9125,-0.31272,1.2558,8.14,-0.24564,4.62,7.0217,-0.27412,6.435,8.1492,-0.10858,-3.3068,1.9741,0.26747
